rewardsSnapshot0
  4998.24803489  4998.48338048  4999.05431221  4998.80247809  4998.58132616
  4998.81257459  4998.63809238  4998.84649554  4998.74733594  4998.69847332
  4999.1918134   4998.78101707  4999.00812979  4998.95883077  4999.00657327
  4998.58608425  4998.81597307  4998.85250587  4999.00649538  4998.49876554
     9.97948646  4998.97559488  4998.85704234  4998.46130806  4998.58980947
  4998.38474528     0.          4998.78607274  4998.61280107  4998.33121529
  4999.06852394  4998.78157229  4998.60203404     9.98040779  4998.91772259
  4998.9016257   4998.54937821  4998.78370955  4998.92530378  4998.92634628
  4998.77765747  4998.8201619   4998.93220704  4998.75134895  4998.60702323
  4998.99713206  4998.77756372  4998.65635345  4998.95327782  4997.93828722
  4998.57282429  4998.94669333  4998.75105686     0.          4998.69220366
  4998.73504938  4999.06622205  4998.67625931  4998.58534997  4998.89118679
  4998.88525806  4998.61432383  4998.96216766     9.97908049  4998.67785882]"
"[ 4998.68210165  4998.85607364     0.          4999.10238428  4998.9225538
  4998.65286324  4998.951021    4998.84390602  4999.05110907  4998.77096922
  4998.67836161  4998.50138279  4998.69763112  4998.49452377  4998.69502669
  4999.02006469  4998.98621947  4998.5703024   4998.75866415  4998.82921044
  4998.6288037   4999.04348203   239.7421784   4999.14918278  4998.84924881
     9.98118958  4999.08084686  4999.0843253   4998.92184341     0.
  4998.66599585  4998.89751112  4998.78966307  4999.05259653  4998.7589997
  4999.0136307   4998.72401317  4999.1067859   4998.84332366  4998.52018555
  4999.06885385  4999.13230761  4998.84452084  4998.74294609  4998.66547335
  4998.95966271  4999.02379117  4998.9983995   4998.80970282  4998.85327565
  4999.01693403  4998.80867529  4998.79327866  4998.54784864  4998.66552602
  4998.87571078  4998.81592741  4998.9922441   4998.61742783  4998.90130909
  4998.80224281  4998.82497898  4999.12304339  4998.9699073      9.97927235
  4998.82380963  4998.98591905  4998.5736389      9.97929086  4998.61925101
  4998.99212745  4998.84899148  4998.76114811  4998.98972344  4998.93788915
  4999.02668807  4998.68384245  4998.99654707  4998.70449968  4998.50005083
  4998.48667764  4998.62050166  4998.83434808  4998.55088916  4998.82880515
  4998.84690267  4998.99703614  4999.02566379  4998.91089516  4998.77697773
  4998.77817009  4998.94683711  4999.09325341  4999.0044908   4998.8259395
  4998.68963812  4998.93575741  4998.98767608  4998.60326706  4998.80271361]"
"[    0.          4999.31084913  4999.19221644  4999.11192254  4998.9001542
  4999.15962497  4999.19299104  4998.99712758  4999.00916686  4999.17438707
  4999.17688736  4999.03216397  4999.1273063   4999.14715489  4998.8928725
  4999.20118554  4999.08346549  4999.30487913  4999.07315882  4999.2128563
  4999.09550974  4999.17147067  4999.14528766     9.98201589  4999.16752623
     0.          4998.98595428  4999.13170226  4999.20423097  4999.02324252
  4999.07745334  4999.20257709     9.98156091  4999.2017242   4999.09530252
  4999.05970881  4999.17534625  4999.06225969  4999.06693987  4999.14159654
  4999.16386909  4999.16042319  4999.18925321  4999.23314226  4999.12751532
  4999.09982316  4998.94549611  4999.18170449  4999.04507722  4999.2436516
  4999.11939262  4998.98550125  4999.09989328  4999.22848708  4999.31014463
  4999.22146953  4999.12651095  4998.97100939  4999.25108444  4999.23369259
  4999.25922276     9.9813189   4999.21637944  4999.20384436  4999.28618432
  4999.28096437  4999.27581487  4999.33750413     0.          4999.19828032
  4999.06279754     9.98001209  4999.21857743  4999.04709169  4999.07531729
  4999.14165797  4999.0814889   4999.27121834  4999.16898904  4999.17545453
     9.9804407   4999.16231203  4999.11650457  4999.16853204  4999.1538883
   149.86749886  4999.1096917      9.98145822  4999.11595806  4999.13230652
  4999.12096482  4998.88445374  4999.06924622  4999.12570728  4999.26914809
  4999.21770713  4998.97465122  4999.17533146  4999.26169141  4999.19698057]"
"[ 2329.54840813  2099.64026013  1899.55781987  1829.67705823  1959.71853979
  1619.66343581  2089.62605511  2149.47125221  1639.70317713  1779.67076644
  1969.66234123  1949.65912698  2099.629152    2159.4978312   1909.70435173
  1669.74230142  1809.67127831  2269.43582614  1579.72655442  2249.68343021
  2029.70373334     0.          1949.72408106  1979.65297879  2509.58532591
  2109.66972395  1809.68105217  1749.66898843  2039.610208    1829.70023214
  1859.71039108  1839.70224963  2129.56743496  1999.4982717   1859.55377658
  1989.66582694  2339.58104766  1649.5531728   1669.72453797  2199.61986995
  1819.69609466  1939.51617731  1839.62500316  1399.60936647  1959.54221556
  1699.70384651  1729.65990297  1789.55670945  2419.53878752  2039.63070952
  1859.65080773  1869.62645621     0.          1929.63584738     9.98279398
  1709.55611291  1859.70553557  1869.68571664  1839.75690992  1549.73433085
  1749.73589615  1759.62750084  1919.69224439  1799.70173061  2349.50323469
     9.98089006  1699.66974478     0.          1799.64357607  2069.50968029
  2089.63459596  2349.5389186   1639.62063472  2109.66452223  1469.73923358
  1919.67569361  1769.68842426  2139.49246428  1779.72544144  1879.55279295
  1749.73803572  1759.61584591  1869.63907248  1799.69215223  1689.71486218
  2029.59611161  2519.55635794  2009.73564767  1669.72474865  2039.63071273
  1739.71255923  1629.73879258  1609.71986728  1839.535713    1739.66749037
  1759.67577906  2089.5098582   2359.58077538  1929.63940123  1619.7696652 ]"
"[ 4999.23125003  4999.19060215  4999.18277746  4999.30859783  4999.2285691
  4999.21288953  4999.16842586  4999.17789765  4999.14205639  4999.17663675
  4999.17301708  4999.30330658     0.          4999.27522045  4999.1939617
  4999.28771717  4999.26268403  4999.3045754   4998.89887778  4999.11616066
  4999.23407909  4999.26249499  4999.13655268  4999.32458442  4999.11887379
  4999.10769606  4999.21957025  4999.18953374  4999.19404743  4999.14129806
  4999.24917406  4999.2493832   4999.23954155  4999.10655629  4999.15245413
  4999.2421635   4999.260235    4999.2276115   4999.21259101  4999.28244526
  4999.24350054  4999.22728388  4999.10621727  4999.06955063  4999.15113105
  4999.23756832  4999.29894496  4999.27039251  4999.21103157  4999.20956083
  4999.10418829   139.86483499  4999.14205019  4999.18126128  4999.13971149
  4999.21612747  4999.04654599  4999.22201515  4999.14404599  4999.3143183
  4999.22511495     9.98116435  4999.29541324  4999.2388062   4999.25746239
  4999.22216268  4999.24465149  4999.22266461  4999.25453809  4999.2206969
  4999.14952339  4999.20109691  4999.15171749  4999.28131808  4999.16080038
  4999.18082365     9.98098868    29.95522029  4999.17018205  4999.24908189
  4999.24694854  4999.26612127  4999.30078018     0.          4999.30886962
  4999.03960496     0.          4999.28972338  4999.12301202  4999.21317543
  4999.2579791   4999.1985557   4999.23061256  4999.22744315  4999.14554718
  4999.29834219  4999.28299689  4999.28326403  4999.10900861  4999.22599049]"
"[ 4998.7437098   4999.09726931  4999.14401982  4998.97781511  4998.69495766
  4998.83046957  4999.04189356  4998.85563019  4998.97794474  4998.97531479
  4998.73951566  4999.00546934  4998.99302414  4998.89966934  4998.86181198
  4998.91319896  4998.99565818  4999.1588633   4998.99292348  4998.73286573
  4999.15539824  4998.91172808  4998.9817925      9.97942034  4998.88556631
  4998.95208005  4998.96121551  4998.95661093  4998.93037547  4998.84271788
  4998.98304689  4998.79086529  4999.00487637  4998.55953754  4998.79901805
  4998.98759302  4998.83168607  4999.00077562  4999.00995208  4998.97939818
  4998.96091468  4998.90485995  4998.94217624  4998.96674302  4998.84850639
  4998.97471113  4998.87361545  4999.06257737  4998.89515699  4998.72713335
  4998.88787958  4999.03372797  4998.96186626  4998.43433952  4999.00919632
  4999.00324769  4998.84408268  4998.87260992  4998.9276829   4998.91464877
  4999.05214917  4998.96172267  4998.8886228   4998.94929677  4999.04634759
  4998.79147397  4998.81749266  4998.91118241  4998.8408787   4999.06595229
  4998.87588138  4998.82505708  4999.04755604  4998.99746826  4999.0341365
  4998.75503549  4998.84025046  4998.91372667     0.          4998.97092159
  4999.03489723  4998.94005616  4998.97496079  4999.00263905  4999.04309415
     9.98090837  4999.0643871   4999.00985788     9.97995639  4998.92356285
  4998.93792119  4999.00366226  4998.89996392  4998.90310543  4999.0304955
  4998.68187626  4998.93270819  4998.95766151  4999.04216961  4998.86560551]"
"[ 4999.19216749  4999.19842688  4999.18537099  4999.0978262   4999.13654392
  4999.13211218  4999.01121389  4999.13663854  4999.10616319  4999.13276913
  4999.12437692  4999.13246763  4999.12888084  4999.2653589   4999.29151357
     0.          4999.11097702  4999.18965961  4999.21305396  4999.09279269
  4999.20417911  4999.26892194  4999.26461916  4999.14109242  4999.07417941
  4999.14514256  4999.18044423  4999.12810086  4999.28259323  4999.21820093
  4999.2293092   4999.30590706  4999.11975802  4999.20292322  4999.11399445
  4999.11364819  4999.25762107  4999.28007951  4999.10691093  4999.22109695
  4999.19897445  4999.19126041  4999.19688814  4999.28237581  4999.13244206
  4999.20887716  4999.22195487  4999.08259316  4999.19470537  4999.17093582
  4999.16405096  4999.21689694  4999.19472786     0.          4999.18902212
  4999.09563397  4999.14025626  4998.84745183  4999.14391063  4999.21487445
  4999.25752833  4999.15788174  4999.14478175  4999.18173126  4999.13794468
  4999.11313611  4999.05787876  4999.17692858  4999.19585846  4999.14863445
  4999.15830212  4999.24431293  4999.07761892  4999.12558932  4999.18468892
  4999.20296899  4999.17827927  4999.23315628  4999.07213011  4999.04594239
  4999.21522513  4999.22780711  4999.12877553  4999.08362989     9.98142653
  4999.19789559  4999.19328284  4999.25885868  4999.2030389   4999.17783034
  4999.12334881  4999.21499962  4999.11570169  4999.19160639  4999.00530277
  4999.18033038  4999.23289648  4999.22534322  4999.16277707  4998.9038672 ]"
"[ 4999.15162336  4999.13274283  4999.30839285  4999.2158571   4999.10223709
  4999.23497902  4999.10474655  4999.03372806  4999.10649798  4999.13990736
  4999.26805007  4999.14736677  4999.24283081  4999.21084263     0.
  4999.24077566  4999.01817952  4998.69947112  4999.25245699  4999.18940343
  4999.10051934  4999.0341309   4999.31418803     0.          4999.23272534
  4999.14647265  4999.2495428   4999.14591731  4999.12580714  4999.14802351
  4999.17520846  4999.07886972  4999.11793864  4999.07841284  4998.93266695
  4999.15557417  4999.02260536  4999.20323585  4999.12576735  4999.11749332
  4999.14335304  4999.2196215   4999.14989996  4999.10187124  4998.92538061
  4999.0279723   4999.27814061  4999.19119199  4999.23420205  4999.08821751
  4999.18479804  4998.99317199  4999.24786773  4999.13129466  4999.11215631
  4999.02154426  4999.28608079  4998.94572368  4999.20606897  4999.19847599
  4999.18280322  4999.23922644  4999.2125567   4999.15385898  4999.15746778
  4999.083599    4999.21846507  4999.22795567  4999.11485131  4999.17829745
  4999.18716437  4999.17811094  4999.18743517  4999.17842501  4999.22903165
  4999.16708781  4999.12102112  4999.25775795  4999.12366346  4999.12782779
  4999.21788226  4999.21688284  4999.17036106  4999.29151182  4999.13050564
  4999.01543883  4999.21214359  4999.24782857  4999.2572997   4999.17984767
  4999.1946541   4999.24849887  4999.23714153  4999.15709223  4998.97208947
  4999.1817493   4999.12821093  4999.35170956  4999.25635502  4999.13638324]"
"[ 4999.05704622  4999.15908587  4999.09720728  4999.13982004  4999.07541167
     0.          4998.8928217   4999.002654    4999.29455788  4998.85555259
  4999.0475111   4999.0397873   4999.2503136   4999.17207561  4999.14715694
  4999.16319688  4999.12305662  4999.1217793   4999.11133571  4999.05945169
  4999.18013603  4999.1494855      0.          4999.11522247  4999.12030336
  4999.13279072  4998.94067651  4999.21170782  4999.06275486  4999.01176173
  4998.8741141   4999.12760123  4998.95145298  4998.98983429  4999.19478727
  4999.20378511  4999.19039061  4999.21671266  4999.09168747  4999.16767537
  4999.26581873  4999.05037561  4999.0772362   4999.09390332  4999.13538143
  4999.0417023   4999.13686179  4998.97282296  4998.94982361  4999.25886126
  4998.95449032  4999.23623679     9.98043814  4999.09492915  4999.06259691
  4999.13824517  4998.93643798  4999.25372193  4999.17775792  4999.14689241
  4999.13804957  4999.18822902  4999.08108406     9.98177459  4999.1179481
  4999.15006928  4999.09000933  4999.04303693  4999.21292056  4999.00750485
  4998.997497    4999.16936133  4999.09673114  4999.20234692  4999.11421745
  4998.87413604  4999.18114004  4999.03442835  4999.0934953   4999.16089812
  4999.14985214  4999.22710553     0.          4999.16051563  4999.24377791
  4999.12590885  4999.18522028  4999.02593655  4998.85980143  4999.1722627
  4999.09970877  4998.9932024   4998.97990858  4999.09372284  4999.22955291
  4999.14944606  4998.9758806   4999.27686276  4999.22270311  4998.89944078]"
"[ 4999.1778921   4999.19594699  4999.02076203  4999.21287143  4999.26063424
  4999.26078423  4999.20783698  4999.17632585  4999.32692556  4999.12537618
  4999.28940985  4999.22527448  4999.31899661  4999.26313704  4999.27512051
  4999.19458633  4999.24725236  4999.19212751  4999.33496496  4999.13648119
  4999.28699229  4999.18365216  4999.3444454   4999.26404502  4999.32170221
  4999.16607202  4999.22564769  4999.30410153  4999.32415505  4999.30589793
  4999.16026389  4999.12750133  4999.21822589  4999.21255956     0.             0.
  4999.27401596  4999.24511141  4999.2764317      9.97972135  4999.24566073
  4999.27765096  4999.34532097  4999.23044966  4999.3387167   4999.22216438
  4999.31839398  4999.32711873  4999.17644398  4999.3078595   4999.24499219
  4999.20295046  4999.15988713  4999.19363178  4999.29882531  4999.15752285
  4999.23639148  4999.18933115  4999.26995996  4999.26472713     9.98162546
     0.          4999.2476735   4999.199081    4999.16127164  4999.18961743
  4999.29763393  4999.21761424  4999.21159111  4999.22123106  4999.37113073
  4999.24621441     0.          4999.31355954  4999.24336015     0.             0.
  4999.31425498     9.98279518  4999.27018413  4999.18714008  4999.209146
  4999.31351546  4999.23723937  4999.19196563  4999.1654407   4999.26091018
  4999.18422671  4999.23938119  4999.25267225  4999.25989961     9.98100985
     0.          4999.17738913  4999.35569768  4999.26358496  4999.24112368
